27.9,7,4,2
27.92,14,6,3
27.94,13,6,10
27.96,3,10,5
27.98,9,6,10
28,4,5,12
28.02,5,8,3
28.04,3,8,12
28.06,6,6,11
28.08,9,10,4
28.1,11,4,7
28.12,7,3,4
28.14,3,7,6
28.16,5,9,10
28.18,4,4,6
28.2,10,6,11
28.22,7,9,2
28.24,8,6,4
28.26,5,5,8
28.28,9,5,9
28.3,2,10,4
28.32,9,6,4
28.34,4,4,6
28.36,6,9,8
28.38,4,4,1
28.4,7,4,4
28.42,6,8,8
28.44,11,5,2
28.46,4,3,3
28.48,7,6,3
28.5,6,9,7
28.52,5,11,3
28.54,7,3,7
28.56,6,1,5
28.58,7,4,5
28.6,5,5,3
28.62,5,8,11
28.64,11,6,7
28.66,7,6,6
28.68,3,2,8
28.7,5,7,5
28.72,3,4,4
28.74,5,6,4
28.76,6,5,5
28.78,5,6,2
28.8,7,11,5
28.82,6,2,4
28.84,6,0,3
28.86,3,1,10
28.88,7,3,6
28.9,4,3,6
28.92,4,4,2
28.94,5,6,17
28.96,6,9,3
28.98,9,3,2
29,8,3,1
29.02,5,7,9
29.04,3,3,5
29.06,10,3,6
29.08,4,5,10
29.1,2,3,2
29.12,2,2,3
29.14,5,5,4
29.16,10,7,5
29.18,5,6,5
29.2,9,5,4
29.22,2,5,4
29.24,11,1,3
29.26,7,2,4
29.28,5,4,9
29.3,11,6,6
29.32,5,5,5
29.34,6,3,1
29.36,6,7,2
29.38,4,8,4
29.4,4,5,3
29.42,8,11,8
29.44,5,5,2
29.46,6,3,5
29.48,2,3,5
29.5,3,4,2
29.52,6,1,3
29.54,4,11,4
29.56,5,0,3
29.58,6,2,4
29.6,7,8,5
29.62,5,3,0
29.64,4,3,5
29.66,9,8,10
29.68,4,5,5
29.7,8,7,3
29.72,4,5,2
29.74,3,5,2
29.76,1,8,5
29.78,6,7,0
29.8,4,2,7
29.82,4,3,6
29.84,3,6,2
29.86,7,7,10
29.88,2,6,5
29.9,7,3,4
29.92,8,5,5
29.94,7,7,0
29.96,5,4,9
29.98,4,7,7
30,4,5,4
30.02,6,6,13
30.04,6,6,8
30.06,7,5,4
30.08,11,7,6
30.1,7,9,4
30.12,5,8,6
30.14,8,8,4
30.16,4,3,6
30.18,3,7,7
30.2,4,2,8
30.22,5,2,5
30.24,9,5,4
30.26,3,4,4
30.28,10,3,7
30.3,6,2,5
30.32,5,3,3
30.34,5,4,3
30.36,4,4,2
30.38,5,9,2
30.4,1,6,4
30.42,4,11,2
30.44,4,3,3
30.46,7,7,3
30.48,7,4,5
30.5,6,5,4
30.52,6,4,5
30.54,6,5,1
30.56,3,5,3
30.58,0,5,2
30.6,1,6,3
30.62,3,5,4
30.64,3,2,5
30.66,4,9,4
30.68,9,2,3
30.7,5,4,5
30.72,3,3,2
30.74,6,5,5
30.76,10,6,9
30.78,4,6,2
30.8,10,7,4
30.82,3,3,0
30.84,2,3,6
30.86,3,3,6
30.88,6,4,3
30.9,3,2,2
30.92,0,7,0
30.94,4,2,2
30.96,2,4,8
30.98,4,3,5
31,8,3,5
31.02,8,3,8
31.04,5,2,2
31.06,2,6,5
31.08,4,4,8
31.1,3,6,5
31.12,5,2,1
31.14,5,7,2
31.16,3,5,5
31.18,7,4,1
31.2,5,9,5
31.22,4,7,4
31.24,7,5,8
31.26,4,2,5
31.28,4,2,5
31.3,3,8,1
31.32,2,1,0
31.34,8,4,9
31.36,3,3,2
31.38,3,3,5
31.4,5,3,4
31.42,8,7,5
31.44,4,5,8
31.46,2,1,3
31.48,3,4,2
31.5,3,6,7
31.52,8,1,3
31.54,7,2,7
31.56,3,8,3
31.58,5,9,5
31.6,9,4,6
31.62,6,4,8
31.64,4,7,7
31.66,1,2,1
31.68,4,7,3
31.7,7,4,10
31.72,2,2,4
31.74,3,5,2
31.76,7,4,1
31.78,1,6,5
31.8,12,4,5
31.82,5,4,4
31.84,4,3,7
31.86,3,3,3
31.88,4,2,5
31.9,1,4,3
31.92,2,7,1
31.94,5,6,5
31.96,3,3,4
31.98,6,4,7
32,4,2,3
32.02,5,6,3
32.04,10,2,4
32.06,7,8,5
32.08,5,3,2
32.1,9,7,2
32.12,8,6,7
32.14,5,2,5
32.16,3,2,5
32.18,5,3,6
32.2,7,4,5
32.22,6,2,3
32.24,6,4,3
32.26,1,3,5
32.28,8,5,3
32.3,1,1,3
32.32,7,4,3
32.34,4,3,1
32.36,7,6,5
32.38,2,7,0
32.4,5,1,2
32.42,4,4,3
32.44,6,6,5
32.46,11,3,4
32.48,4,10,8
32.5,4,1,2
32.52,6,6,1
32.54,7,5,4
32.56,5,2,1
32.58,1,5,3
32.6,5,3,1
32.62,9,1,6
32.64,8,5,6
32.66,6,3,1
32.68,6,4,6
32.7,3,6,1
32.72,0,11,4
32.74,8,4,2
32.76,1,4,1
32.78,4,3,9
32.8,5,2,4
32.82,4,7,3
32.84,6,6,2
32.86,1,2,9
32.88,3,4,4
32.9,4,2,7
32.92,2,6,4
32.94,10,0,5
32.96,6,2,5
32.98,6,1,4
33,8,3,0
33.02,3,2,4
33.04,3,8,7
33.06,3,4,7
33.08,6,7,3
33.1,2,0,2
33.12,5,4,2
33.14,3,2,5
33.16,5,7,2
33.18,2,6,4
33.2,7,10,3
33.22,3,5,6
33.24,14,4,6
33.26,7,5,6
33.28,3,2,3
33.3,4,4,4
33.32,4,5,7
33.34,6,4,4
33.36,5,2,2
33.38,2,4,3
33.4,1,3,4
33.42,4,3,6
33.44,3,3,0
33.46,2,7,5
33.48,6,4,4
33.5,4,3,7
33.52,5,6,1
33.54,5,4,5
33.56,7,2,5
33.58,5,9,5
33.6,3,1,2
33.62,3,4,0
33.64,6,1,9
33.66,4,3,0
33.68,10,3,2
33.7,3,0,3
33.72,7,1,2
33.74,5,4,3
33.76,3,7,4
33.78,4,6,1
33.8,2,1,4
33.82,8,6,5
33.84,2,7,2
33.86,4,5,7
33.88,7,7,0
33.9,5,3,1
33.92,2,2,2
33.94,3,1,3
33.96,7,4,2
33.98,5,4,4
34,4,5,4
34.02,3,7,6
34.04,5,3,3
34.06,0,4,2
34.08,6,3,11
34.1,4,3,1
34.12,1,5,3
34.14,10,4,4
34.16,1,6,4
34.18,1,5,4
34.2,3,7,1
34.22,3,4,4
34.24,2,1,2
34.26,5,8,4
34.28,6,3,6
34.3,4,3,4
34.32,4,5,2
34.34,7,4,2
34.36,4,0,1
34.38,7,3,4
34.4,3,2,5
34.42,0,3,3
34.44,1,4,4
34.46,8,3,3
34.48,3,2,5
34.5,0,6,2
34.52,3,5,5
34.54,5,2,0
34.56,2,3,1
34.58,4,3,4
34.6,7,2,3
34.62,1,3,3
34.64,4,0,3
34.66,4,4,2
34.68,8,2,1
34.7,9,5,1
34.72,6,6,1
34.74,5,2,6
34.76,2,0,5
34.78,6,4,7
34.8,12,3,0
34.82,4,4,4
34.84,5,4,5
34.86,3,4,3
34.88,3,3,4
34.9,5,3,3
34.92,2,1,3
34.94,1,1,6
34.96,3,8,5
34.98,9,7,2
35,8,9,2
35.02,4,7,4
35.04,2,5,0
35.06,4,2,5
35.08,1,6,1
35.1,6,2,2
35.12,6,2,3
35.14,1,7,2
35.16,5,2,2
35.18,3,5,0
35.2,2,5,5
35.22,1,6,6
35.24,3,7,3
35.26,3,9,3
35.28,2,9,6
35.3,3,2,4
35.32,2,5,1
35.34,1,1,3
35.36,3,1,7
35.38,0,4,5
35.4,4,3,4
35.42,2,4,4
35.44,4,6,3
35.46,7,4,6
35.48,3,5,2
35.5,6,1,1
35.52,6,8,5
35.54,8,3,6
35.56,2,2,1
35.58,4,3,5
35.6,2,2,7
35.62,6,6,4
35.64,5,4,1
35.66,2,7,2
35.68,2,3,2
35.7,4,3,0
35.72,2,5,3
35.74,2,7,3
35.76,4,2,5
35.78,3,4,5
35.8,2,4,2
35.82,0,3,8
35.84,6,2,1
35.86,5,5,1
35.88,2,2,2
35.9,3,2,3
35.92,7,3,4
35.94,2,5,4
35.96,5,0,4
35.98,5,4,3
36,4,2,10
36.02,4,6,4
36.04,2,2,4
36.06,4,7,7
36.08,4,0,2
36.1,5,5,4
36.12,1,3,6
36.14,3,2,6
36.16,3,3,3
36.18,2,6,3
36.2,1,2,4
36.22,8,5,4
36.24,5,7,2
36.26,3,5,3
36.28,5,4,2
36.3,7,3,7
36.32,6,3,3
36.34,3,3,1
36.36,3,5,3
36.38,2,1,4
36.4,5,4,6
36.42,3,2,1
36.44,6,1,0
36.46,1,2,2
36.48,1,6,4
36.5,4,6,3
36.52,6,5,4
36.54,3,1,4
36.56,6,2,9
36.58,5,7,5
36.6,3,0,1
36.62,7,6,4
36.64,5,4,3
36.66,2,1,3
36.68,3,6,5
36.7,5,3,5
36.72,2,5,4
36.74,5,9,3
36.76,2,2,2
36.78,1,3,8
36.8,9,7,3
36.82,4,5,1
36.84,2,4,5
36.86,7,1,4
36.88,1,4,2
36.9,3,5,3
36.92,4,3,6
36.94,4,5,2
36.96,3,0,0
36.98,3,5,2
37,3,5,5
37.02,0,5,4
37.04,4,2,7
37.06,3,5,4
37.08,2,2,7
37.1,5,4,8
37.12,3,3,4
37.14,4,5,1
37.16,5,3,4
37.18,6,3,5
37.2,5,5,5
37.22,1,3,1
37.24,2,7,5
37.26,3,6,0
37.28,4,3,2
37.3,6,3,2
37.32,4,5,8
37.34,4,5,1
37.36,2,3,3
37.38,0,3,3
37.4,3,5,1
37.42,6,0,2
37.44,7,2,0
37.46,5,4,2
37.48,4,3,5
37.5,3,4,1
37.52,3,7,5
37.54,5,2,1
37.56,2,2,5
37.58,4,1,7
37.6,2,9,2
37.62,4,5,2
37.64,4,3,4
37.66,6,1,7
37.68,5,7,4
37.7,1,7,5
37.72,0,3,5
37.74,6,3,3
37.76,6,4,0
37.78,1,4,6
37.8,5,3,2
37.82,6,2,4
37.84,5,5,3
37.86,4,5,3
37.88,1,1,3
37.9,0,3,5
37.92,7,8,6
37.94,1,6,6
37.96,1,2,4
37.98,1,0,2
38,2,5,4
38.02,3,1,5
38.04,7,5,5
38.06,5,5,2
38.08,1,0,4
38.1,5,4,4
38.12,5,1,3
38.14,3,5,5
38.16,4,0,2
38.18,4,5,2
38.2,2,2,4
38.22,5,2,8
38.24,2,3,6
38.26,5,1,1
38.28,4,5,5
38.3,2,5,6
38.32,4,2,2
38.34,1,1,1
38.36,5,3,1
38.38,3,3,0
38.4,4,8,4
38.42,3,3,3
38.44,3,2,1
38.46,8,1,3
38.48,0,2,4
38.5,4,0,2
38.52,0,4,3
38.54,2,2,6
38.56,3,3,2
38.58,2,0,3
38.6,4,5,5
38.62,4,2,2
38.64,3,3,1
38.66,5,5,5
38.68,3,0,3
38.7,9,8,8
38.72,4,4,4
38.74,4,1,1
38.76,2,4,3
38.78,5,1,2
38.8,6,7,5
38.82,4,2,4
38.84,3,7,3
38.86,8,5,3
38.88,6,3,3
38.9,7,2,5
38.92,5,7,0
38.94,2,7,5
38.96,4,1,1
38.98,7,5,2
39,8,0,1
39.02,3,6,5
39.04,6,0,1
39.06,0,4,3
39.08,3,6,8
39.1,3,4,1
39.12,4,8,3
39.14,1,3,2
39.16,3,3,1
39.18,2,2,4
39.2,2,8,4
39.22,3,5,3
39.24,1,2,2
39.26,3,9,5
39.28,4,1,6
39.3,2,8,2
39.32,3,9,1
39.34,2,7,2
39.36,4,1,5
39.38,5,5,5
39.4,5,6,2
39.42,3,4,2
39.44,5,2,2
39.46,5,4,1
39.48,7,4,0
39.5,5,4,4
39.52,2,7,1
39.54,10,4,4
39.56,3,0,5
39.58,5,5,2
39.6,2,5,1
39.62,1,5,3
39.64,4,1,4
39.66,8,7,3
39.68,6,3,0
39.7,3,3,6
39.72,5,1,7
39.74,10,0,2
39.76,2,6,4
39.78,2,1,4
39.8,7,4,1
39.82,1,2,3
39.84,1,4,2
39.86,6,4,2
39.88,3,5,5
39.9,6,9,3
39.92,1,3,2
39.94,2,3,4
39.96,3,6,3
39.98,1,5,5
40,6,2,5
40.02,6,1,4
40.04,4,4,1
40.06,5,6,3
40.08,2,6,2
40.1,5,3,2
40.12,3,1,4
40.14,2,2,1
40.16,0,3,3
40.18,1,2,2
40.2,3,4,2
40.22,2,4,2
40.24,2,8,0
40.26,3,5,7
40.28,4,4,3
40.3,8,4,5
40.32,6,5,3
40.34,2,3,4
40.36,2,2,1
40.38,5,1,1
40.4,2,4,2
40.42,3,7,4
40.44,5,2,3
40.46,3,3,4
40.48,4,7,1
40.5,3,2,4
40.52,2,3,2
40.54,2,3,2
40.56,5,1,11
40.58,5,4,6
40.6,5,1,8
40.62,6,2,1
40.64,1,1,7
40.66,4,4,0
40.68,3,8,2
40.7,3,1,6
40.72,4,8,5
40.74,9,7,2
40.76,5,5,5
40.78,4,4,2
40.8,4,3,1
40.82,5,6,2
40.84,2,5,1
40.86,3,6,1
40.88,6,3,0
40.9,6,0,1
40.92,7,1,4
40.94,4,4,4
40.96,4,3,1
40.98,0,2,2
41,1,5,2
41.02,4,3,2
41.04,5,3,1
41.06,4,3,8
41.08,11,4,2
41.1,3,3,1
41.12,6,1,4
41.14,3,1,3
41.16,9,3,2
41.18,0,3,3
41.2,4,7,0
41.22,5,4,2
41.24,3,3,3
41.26,4,5,4
41.28,2,2,4
41.3,8,1,4
41.32,6,2,4
41.34,6,4,5
41.36,4,3,5
41.38,7,1,4
41.4,4,4,5
41.42,2,4,1
41.44,3,4,1
41.46,3,1,1
41.48,2,3,1
41.5,4,6,3
41.52,4,3,0
41.54,7,4,1
41.56,4,14,8
41.58,5,5,4
41.6,2,2,3
41.62,0,3,4
41.64,1,5,1
41.66,4,4,3
41.68,3,1,2
41.7,4,6,3
41.72,4,3,7
41.74,5,6,2
41.76,2,4,1
41.78,3,2,4
41.8,3,3,6
41.82,3,4,3
41.84,3,3,1
41.86,2,3,3
41.88,8,4,6
41.9,4,5,3
41.92,0,2,1
41.94,3,3,3
41.96,2,5,3
41.98,2,1,4
42,6,2,5
42.02,1,2,5
42.04,3,4,2
42.06,7,1,8
42.08,2,2,6
42.1,6,3,4
42.12,2,3,3
42.14,4,6,2
42.16,3,4,2
42.18,5,1,2
42.2,4,4,3
42.22,3,3,1
42.24,7,2,1
42.26,2,1,6
42.28,5,1,1
42.3,8,5,3
42.32,9,2,2
42.34,0,4,4
42.36,0,3,5
42.38,3,1,7
42.4,2,2,3
42.42,3,5,1
42.44,4,4,4
42.46,3,5,2
42.48,1,2,7
42.5,1,5,9
42.52,4,9,1
42.54,3,4,5
42.56,2,1,0
42.58,1,9,2
42.6,4,5,3
42.62,5,3,1
42.64,5,2,4
42.66,7,6,12
42.68,3,5,4
42.7,5,5,2
42.72,3,5,4
42.74,5,2,5
42.76,1,4,5
42.78,5,2,3
42.8,4,4,5
42.82,4,4,5
42.84,6,5,3
42.86,2,5,3
42.88,3,3,1
42.9,8,4,2
42.92,5,1,0
42.94,4,5,6
42.96,2,6,6
42.98,3,6,5
43,2,6,5
43.02,5,5,5
43.04,4,4,1
43.06,6,5,2
43.08,2,0,2
43.1,6,1,4
43.12,5,7,4
43.14,4,6,4
43.16,4,2,6
43.18,2,3,6
43.2,2,10,2
43.22,2,5,4
43.24,2,7,2
43.26,3,3,2
43.28,2,3,5
43.3,3,7,3
43.32,0,0,0
43.34,1,1,4
43.36,4,5,4
43.38,7,1,4
43.4,7,3,3
43.42,3,0,3
43.44,4,6,3
43.46,6,2,1
43.48,3,7,2
43.5,0,10,3
43.52,4,6,2
43.54,3,1,7
43.56,3,2,4
43.58,2,3,3
43.6,2,2,4
43.62,4,6,3
43.64,8,3,6
43.66,4,3,2
43.68,3,2,3
43.7,5,3,1
43.72,5,3,3
43.74,3,2,4
43.76,4,6,3
43.78,6,4,1
43.8,3,3,3
43.82,7,4,1
43.84,0,3,2
43.86,4,5,2
43.88,4,2,3
43.9,1,1,7
43.92,5,6,4
43.94,2,0,4
43.96,3,6,7
43.98,7,0,7
44,3,1,4
44.02,4,3,8
44.04,5,12,3
44.06,4,2,6
44.08,1,3,3
44.1,3,1,1
44.12,4,4,3
44.14,5,6,6
44.16,7,4,4
44.18,4,3,2
44.2,5,2,3
44.22,5,2,5
44.24,6,3,4
44.26,4,3,3
44.28,5,3,3
44.3,7,0,1
44.32,3,4,1
44.34,1,4,4
44.36,3,2,5
44.38,6,3,7
44.4,2,7,6
44.42,1,7,7
44.44,2,1,4
44.46,4,3,3
44.48,1,7,3
44.5,0,5,7
44.52,1,4,0
44.54,2,7,4
44.56,7,5,2
44.58,4,4,5
44.6,3,6,5
44.62,6,2,1
44.64,1,4,1
44.66,1,4,1
44.68,4,6,2
44.7,5,1,4
44.72,11,8,2
44.74,5,1,3
44.76,4,2,1
44.78,7,3,4
44.8,3,4,3
44.82,4,3,1
44.84,3,3,6
44.86,2,3,5
44.88,5,4,1
44.9,7,2,3
44.92,7,2,4
44.94,1,2,1
44.96,2,4,4
44.98,4,1,4
45,5,3,1
45.02,2,7,1
45.04,2,4,7
45.06,3,1,2
45.08,6,4,8
45.1,5,0,2
45.12,1,5,1
45.14,6,1,1
45.16,6,5,4
45.18,5,6,7
45.2,2,1,0
45.22,4,4,2
45.24,2,2,1
45.26,2,1,4
45.28,7,6,1
45.3,6,3,2
45.32,5,4,3
45.34,4,2,0
45.36,5,1,4
45.38,2,3,0
45.4,6,2,4
45.42,5,7,6
45.44,7,5,1
45.46,3,3,4
45.48,3,2,5
45.5,3,4,4
45.52,6,3,3
45.54,5,4,3
45.56,1,4,2
45.58,6,2,4
45.6,4,4,6
45.62,4,4,0
45.64,7,4,1
45.66,6,4,3
45.68,4,4,3
45.7,4,1,5
45.72,3,7,2
45.74,3,2,4
45.76,2,4,4
45.78,2,4,3
45.8,7,1,5
45.82,5,8,0
45.84,5,9,5
45.86,4,3,6
45.88,7,5,4
45.9,3,3,3
45.92,4,1,2
45.94,4,1,2
45.96,5,2,1
45.98,6,4,7
46,3,4,5
46.02,0,5,6
46.04,5,0,5
46.06,3,5,5
46.08,3,3,2
46.1,2,2,1
46.12,5,0,1
46.14,0,3,3
46.16,4,4,2
46.18,2,0,4
46.2,1,1,2
46.22,4,3,2
46.24,7,4,5
46.26,3,1,3
46.28,4,1,6
46.3,1,4,3
46.32,5,6,4
46.34,2,7,3
46.36,3,5,4
46.38,2,8,1
46.4,1,4,2
46.42,8,2,3
46.44,7,4,5
46.46,3,5,5
46.48,6,4,2
46.5,6,2,6
46.52,5,4,5
46.54,3,0,1
46.56,1,3,0
46.58,6,3,7
46.6,3,4,7
46.62,0,0,4
46.64,5,1,3
46.66,3,1,4
46.68,2,2,3
46.7,0,3,5
46.72,6,4,2
46.74,1,4,1
46.76,3,6,1
46.78,5,3,2
46.8,2,2,6
46.82,3,2,0
46.84,3,7,3
46.86,4,4,2
46.88,7,1,2
46.9,4,5,1
46.92,3,1,1
46.94,4,2,3
46.96,4,4,5
46.98,7,2,6
47,1,7,6
47.02,5,2,8
47.04,2,6,10
47.06,3,6,6
47.08,5,1,2
47.1,3,5,5
47.12,6,3,6
47.14,7,8,4
47.16,6,4,9
47.18,2,6,8
47.2,8,2,5
47.22,5,2,2
47.24,3,1,2
47.26,3,7,5
47.28,3,3,1
47.3,4,2,3
47.32,4,3,3
47.34,3,3,4
47.36,4,4,3
47.38,1,4,3
47.4,1,2,3
47.42,5,6,1
47.44,3,5,5
47.46,3,4,3
47.48,2,1,4
47.5,2,4,2
47.52,2,3,3
47.54,3,3,6
47.56,7,2,6
47.58,2,0,4
47.6,0,2,5
47.62,2,4,1
47.64,6,1,4
47.66,3,6,2
47.68,2,2,5
47.7,8,5,7
47.72,6,9,1
47.74,3,1,3
47.76,4,4,4
47.78,5,5,1
47.8,10,3,6
47.82,2,0,8
47.84,2,4,6
47.86,5,4,3
47.88,5,5,4
47.9,6,2,1
47.92,1,2,4
47.94,5,1,4
47.96,1,4,8
47.98,1,5,3
48,1,1,2
48.02,5,3,3
48.04,2,5,3
48.06,3,2,4
48.08,3,3,5
48.1,5,5,2
48.12,4,4,6
48.14,1,1,4
48.16,3,4,0
48.18,2,3,8
48.2,4,4,4
48.22,4,1,0
48.24,3,1,4
48.26,3,1,2
48.28,2,4,6
48.3,3,2,1
48.32,4,2,0
48.34,8,3,1
48.36,3,8,1
48.38,4,6,4
48.4,7,1,1
48.42,6,2,3
48.44,3,4,2
48.46,2,2,1
48.48,3,2,1
48.5,2,3,6
48.52,1,5,3
48.54,4,1,7
48.56,3,3,4
48.58,3,7,3
48.6,2,4,1
48.62,2,3,1
48.64,5,7,5
48.66,9,8,1
48.68,4,4,2
48.7,5,1,2
48.72,2,3,1
48.74,2,4,3
48.76,7,1,2
48.78,1,1,8
48.8,4,2,4
48.82,6,0,8
48.84,2,4,6
48.86,4,3,3
48.88,5,5,4
48.9,2,3,1
48.92,6,6,0
48.94,4,5,2
48.96,3,7,0
48.98,3,3,2
49,1,3,6
49.02,2,4,3
49.04,1,7,3
49.06,3,5,3
49.08,3,2,4
49.1,3,3,1
49.12,6,4,0
49.14,2,4,3
49.16,3,9,6
49.18,3,3,3
49.2,5,6,1
49.22,4,5,1
49.24,1,2,0
49.26,2,0,1
49.28,0,8,2
49.3,3,3,9
49.32,6,2,1
49.34,1,3,2
49.36,2,6,4
49.38,2,2,4
49.4,6,6,4
49.42,3,1,7
49.44,3,5,3
49.46,7,1,3
49.48,4,1,5
49.5,0,3,5
49.52,5,8,1
49.54,1,1,8
49.56,1,6,4
49.58,4,6,6
49.6,6,3,2
49.62,6,6,5
49.64,6,6,2
49.66,7,10,0
49.68,2,2,3
49.7,4,3,3
49.72,3,5,0
49.74,5,3,3
49.76,2,5,1
49.78,4,5,4
49.8,3,5,3
49.82,1,5,2
49.84,4,9,9
49.86,2,5,1
49.88,0,4,6
49.9,3,3,1
49.92,4,3,2
49.94,7,2,6
49.96,4,5,1
49.98,3,6,0
50,4,2,4
50.02,2,3,4
50.04,1,1,5
50.06,3,1,2
50.08,1,3,2
50.1,2,0,1
50.12,5,6,4
50.14,1,3,2
50.16,3,1,5
50.18,3,1,2
50.2,2,7,4
50.22,5,1,1
50.24,3,5,5
50.26,9,9,1
50.28,5,0,3
50.3,9,3,3
50.32,2,1,1
50.34,2,10,5
50.36,2,4,6
50.38,5,2,2
50.4,2,6,1
50.42,1,5,1
50.44,4,5,2
50.46,5,6,2
50.48,4,1,2
50.5,2,3,4
50.52,5,7,6
50.54,1,3,2
50.56,5,8,2
50.58,5,7,3
50.6,0,1,1
50.62,2,2,2
50.64,4,3,5
50.66,2,3,0
50.68,3,10,1
50.7,5,3,4
50.72,7,0,3
50.74,2,6,6
50.76,6,6,2
50.78,8,4,0
50.8,2,2,4
50.82,3,3,5
50.84,5,3,4
50.86,0,2,1
50.88,3,6,5
50.9,1,2,3
50.92,0,1,2
50.94,3,1,3
50.96,1,5,1
50.98,2,9,3
51,9,2,3
51.02,0,4,0
51.04,3,9,3
51.06,3,3,2
51.08,4,6,2
51.1,6,4,12
51.12,0,2,3
51.14,9,2,5
51.16,1,3,5
51.18,2,7,1
51.2,3,6,2
51.22,3,9,3
51.24,2,5,2
51.26,5,8,3
51.28,2,4,4
51.3,2,5,3
51.32,3,3,5
51.34,5,2,2
51.36,4,3,4
51.38,3,2,5
51.4,3,3,2
51.42,3,1,3
51.44,1,1,0
51.46,5,5,2
51.48,6,9,4
51.5,3,7,3
51.52,3,10,1
51.54,1,8,6
51.56,4,1,5
51.58,7,4,2
51.6,6,1,4
51.62,2,2,1
51.64,4,1,4
51.66,5,5,2
51.68,5,2,1
51.7,0,2,5
51.72,11,1,1
51.74,4,3,3
51.76,4,0,7
51.78,3,4,3
51.8,5,3,4
51.82,2,3,5
51.84,3,3,3
51.86,3,5,4
51.88,2,4,6
51.9,4,5,6
51.92,5,3,0
51.94,5,2,4
51.96,3,3,4
51.98,8,7,9
52,3,5,2
52.02,4,1,2
52.04,2,4,4
52.06,2,5,4
52.08,3,5,6
52.1,2,5,2
52.12,4,5,8
52.14,5,3,1
52.16,2,1,1
52.18,5,4,5
52.2,1,3,1
52.22,2,6,5
52.24,3,7,2
52.26,3,6,4
52.28,4,4,3
52.3,7,7,1
52.32,1,1,3
52.34,1,6,11
52.36,4,2,3
52.38,7,4,6
52.4,2,0,9
52.42,3,1,1
52.44,4,0,1
52.46,3,2,2
52.48,5,2,7
52.5,5,0,0
52.52,3,3,3
52.54,2,1,3
52.56,1,3,1
52.58,4,3,1
52.6,1,1,1
52.62,1,2,3
52.64,2,5,2
52.66,3,7,6
52.68,2,1,11
52.7,6,1,6
52.72,3,2,4
52.74,4,2,3
52.76,5,7,4
52.78,1,3,3
52.8,3,9,5
52.82,4,1,1
52.84,2,2,3
52.86,1,5,2
52.88,4,5,2
52.9,3,4,4
52.92,2,3,0
52.94,3,2,5
52.96,2,5,5
52.98,5,3,1
53,3,1,2
53.02,2,4,3
53.04,2,2,4
53.06,6,4,7
53.08,3,6,5
53.1,7,6,4
53.12,4,2,5
53.14,2,10,3
53.16,3,3,2
53.18,5,2,4
53.2,1,5,3
53.22,4,6,1
53.24,1,0,4
53.26,3,3,1
53.28,6,0,4
53.3,7,6,5
53.32,7,8,3
53.34,4,4,1
53.36,5,4,1
53.38,6,5,5
53.4,4,3,6
53.42,2,0,1
53.44,3,2,2
53.46,3,3,4
53.48,11,2,3
53.5,4,3,1
53.52,2,5,3
53.54,5,2,2
53.56,3,2,2
53.58,2,2,1
53.6,4,8,2
53.62,2,6,10
53.64,4,8,3
53.66,9,4,5
53.68,4,5,5
53.7,6,8,2
53.72,1,1,5
53.74,2,4,2
53.76,1,2,0
53.78,5,1,7
53.8,1,6,1
53.82,1,3,4
53.84,2,6,4
53.86,3,2,5
53.88,2,1,6
53.9,2,5,3
53.92,1,3,6
53.94,3,2,2
53.96,2,6,2
53.98,3,2,2
54,4,6,3
54.02,4,2,1
54.04,2,0,5
54.06,5,3,2
54.08,5,3,4
54.1,7,3,3
54.12,4,3,3
54.14,2,2,2
54.16,2,1,3
54.18,4,3,2
54.2,5,3,4
54.22,1,2,3
54.24,1,3,4
54.26,3,0,5
54.28,2,0,6
54.3,3,3,3
54.32,4,4,3
54.34,0,3,6
54.36,5,2,3
54.38,5,3,2
54.4,7,3,5
54.42,3,2,1
54.44,8,10,5
54.46,2,5,2
54.48,7,3,5
54.5,6,3,0
54.52,4,3,2
54.54,3,4,4
54.56,5,1,5
54.58,2,2,9
54.6,4,1,0
54.62,1,4,4
54.64,3,2,1
54.66,7,5,1
54.68,1,1,3
54.7,1,4,5
54.72,9,8,3
54.74,4,6,6
54.76,3,3,7
54.78,2,1,1
54.8,2,4,5
54.82,8,4,5
54.84,3,3,1
54.86,6,4,4
54.88,7,1,2
54.9,3,0,0
54.92,3,5,1
54.94,3,3,3
54.96,3,3,4
54.98,4,2,0
55,4,5,6
55.02,1,4,2
55.04,0,7,8
55.06,0,7,4
55.08,3,0,3
55.1,4,4,5
55.12,2,1,5
55.14,4,6,7
55.16,6,7,4
55.18,8,5,1
55.2,2,7,3
55.22,2,4,4
55.24,4,4,7
55.26,4,0,5
55.28,4,1,5
55.3,4,2,2
55.32,3,5,1
55.34,4,4,0
55.36,4,1,3
55.38,3,4,2
55.4,2,1,1
55.42,3,1,3
55.44,2,2,2
55.46,4,4,3
55.48,2,6,1
55.5,4,5,5
55.52,5,8,2
55.54,3,4,2
55.56,2,3,4
55.58,5,6,10
55.6,2,7,3
55.62,4,3,1
55.64,3,1,2
55.66,1,2,3
55.68,2,1,5
55.7,4,7,6
55.72,4,2,2
55.74,2,4,6
55.76,3,4,2
55.78,2,1,5
55.8,5,5,2
55.82,5,5,0
55.84,2,5,2
55.86,0,2,2
55.88,6,7,7
55.9,1,7,4
55.92,5,7,4
55.94,3,4,3
55.96,6,1,1
55.98,0,9,5
