56.14,0,2,1
56.16,6,2,6
56.18,4,2,4
56.2,2,2,6
56.22,0,0,3
56.24,2,6,3
56.26,1,3,0
56.28,5,6,6
56.3,0,4,2
56.32,6,3,4
56.34,1,7,7
56.36,3,4,4
56.38,3,4,3
56.4,0,0,2
56.42,7,2,5
56.44,5,2,0
56.46,3,8,1
56.48,0,4,4
56.5,5,4,5
56.52,3,2,2
56.54,3,1,2
56.56,4,0,0
56.58,1,0,3
56.6,5,3,2
56.62,3,4,4
56.64,7,3,2
56.66,2,0,3
56.68,3,3,5
56.7,1,2,3
56.72,3,8,5
56.74,1,1,7
56.76,3,3,4
56.78,8,8,0
56.8,10,3,0
56.82,4,6,6
56.84,4,5,1
56.86,3,7,2
56.88,4,3,4
56.9,3,3,5
56.92,2,2,1
56.94,6,4,1
56.96,5,7,4
56.98,1,1,6
57,1,3,5
57.02,2,0,3
57.04,3,0,8
57.06,4,4,6
57.08,4,3,2
57.1,4,5,0
57.12,6,3,0
57.14,2,0,0
57.16,4,2,0
57.18,2,6,4
57.2,1,1,1
57.22,3,3,2
57.24,8,2,2
57.26,2,1,5
57.28,5,4,1
57.3,3,2,3
57.32,2,2,2
57.34,3,2,2
57.36,2,1,4
57.38,8,5,0
57.4,2,3,2
57.42,4,6,4
57.44,3,2,4
57.46,7,2,0
57.48,6,4,5
57.5,4,5,6
57.52,1,2,4
57.54,2,2,4
57.56,1,1,3
57.58,2,8,4
57.6,1,2,4
57.62,2,2,1
57.64,1,3,3
57.66,5,2,3
57.68,3,2,2
57.7,6,1,7
57.72,4,5,1
57.74,2,3,5
57.76,4,1,3
57.78,2,2,3
57.8,2,1,4
57.82,2,3,5
57.84,6,5,1
57.86,5,2,1
57.88,4,1,1
57.9,2,4,3
57.92,2,4,1
57.94,3,1,8
57.96,4,4,3
57.98,1,2,4
58,5,2,2
58.02,4,7,2
58.04,8,3,6
58.06,4,5,3
58.08,0,3,4
58.1,7,1,5
58.12,4,4,2
58.14,6,1,1
58.16,2,5,7
58.18,5,1,6
58.2,6,2,4
58.22,7,4,3
58.24,2,4,8
58.26,4,2,2
58.28,9,4,1
58.3,1,4,5
58.32,5,2,2
58.34,2,3,4
58.36,0,3,1
58.38,3,5,6
58.4,0,5,2
58.42,4,2,7
58.44,1,3,9
58.46,3,2,4
58.48,7,5,6
58.5,7,2,2
58.52,7,3,4
58.54,0,6,3
58.56,3,3,3
58.58,7,6,1
58.6,4,3,3
58.62,4,3,0
58.64,4,2,1
58.66,6,1,2
58.68,2,4,2
58.7,2,0,3
58.72,4,2,3
58.74,2,3,7
58.76,1,4,1
58.78,4,6,2
58.8,6,1,2
58.82,4,0,8
58.84,2,8,3
58.86,2,2,6
58.88,4,4,5
58.9,5,4,2
58.92,2,3,6
58.94,4,2,3
58.96,4,4,4
58.98,1,3,7
59,3,3,0
59.02,2,1,2
59.04,1,0,6
59.06,2,6,6
59.08,5,1,3
59.1,7,4,5
59.12,3,2,5
59.14,2,2,3
59.16,6,3,0
59.18,0,2,2
59.2,5,3,3
59.22,4,1,0
59.24,3,1,6
59.26,4,5,1
59.28,7,0,3
59.3,1,3,2
59.32,3,5,2
59.34,7,7,3
59.36,2,3,3
59.38,3,2,2
59.4,3,3,4
59.42,1,2,1
59.44,6,4,2
59.46,3,4,4
59.48,4,0,6
59.5,1,2,6
59.52,3,4,2
59.54,4,1,3
59.56,3,2,6
59.58,4,1,1
59.6,4,0,1
59.62,4,1,3
59.64,5,1,1
59.66,3,2,0
59.68,3,4,3
59.7,2,2,5
59.72,4,4,1
59.74,4,3,3
59.76,2,3,6
59.78,8,9,2
59.8,4,5,4
59.82,0,2,3
59.84,1,1,5
59.86,5,6,0
59.88,3,2,4
59.9,4,2,5
59.92,2,3,5
59.94,3,2,2
59.96,4,5,2
59.98,9,6,4
60,4,0,2
60.02,5,1,0
60.04,2,3,1
60.06,2,2,1
60.08,2,6,3
60.1,3,1,8
60.12,2,2,7
60.14,4,7,9
60.16,2,4,0
60.18,5,5,3
60.2,4,1,3
60.22,0,2,8
60.24,5,5,5
60.26,2,4,5
60.28,7,3,3
60.3,2,6,5
60.32,4,1,3
60.34,4,4,2
60.36,5,1,3
60.38,1,2,7
60.4,2,1,3
60.42,2,8,4
60.44,3,5,3
60.46,0,0,4
60.48,1,0,4
60.5,7,1,4
60.52,5,4,3
60.54,1,2,4
60.56,2,7,5
60.58,5,3,6
60.6,3,2,4
60.62,5,3,3
60.64,6,5,4
60.66,8,2,6
60.68,4,1,6
60.7,2,0,7
60.72,5,4,6
60.74,2,3,1
60.76,3,3,1
60.78,0,3,4
60.8,6,5,3
60.82,5,5,1
60.84,4,5,7
60.86,3,0,5
60.88,6,5,3
60.9,2,4,4
60.92,4,2,4
60.94,3,3,4
60.96,8,4,6
60.98,1,2,2
61,3,3,8
61.02,5,7,1
61.04,0,1,4
61.06,3,3,5
61.08,3,3,5
61.1,4,2,7
61.12,1,3,4
61.14,2,1,3
61.16,3,5,2
61.18,3,1,8
61.2,4,2,2
61.22,5,2,2
61.24,5,1,3
61.26,1,0,1
61.28,2,0,2
61.3,4,0,5
61.32,2,2,7
61.34,5,1,1
61.36,1,4,2
61.38,2,5,4
61.4,4,2,1
61.42,2,3,1
61.44,7,2,2
61.46,7,1,3
61.48,6,5,2
61.5,3,7,5
61.52,0,4,5
61.54,5,5,7
61.56,3,3,4
61.58,4,5,4
61.6,0,4,1
61.62,0,2,2
61.64,6,6,3
61.66,2,7,4
61.68,1,4,6
61.7,1,5,4
61.72,5,3,4
61.74,2,2,4
61.76,5,1,3
61.78,3,4,1
61.8,1,3,2
61.82,3,1,3
61.84,1,4,2
61.86,0,4,5
61.88,6,6,1
61.9,3,7,0
61.92,8,2,3
61.94,5,3,2
61.96,1,4,1
61.98,3,3,1
62,4,2,2
62.02,4,5,4
62.04,5,2,1
62.06,3,2,5
62.08,6,3,4
62.1,3,1,7
62.12,0,5,3
62.14,1,4,3
62.16,2,5,4
62.18,3,2,1
62.2,5,4,1
62.22,4,2,3
62.24,1,1,1
62.26,3,2,4
62.28,0,4,2
62.3,1,1,1
62.32,5,2,0
62.34,2,3,2
62.36,1,9,5
62.38,1,6,4
62.4,2,3,3
62.42,3,4,0
62.44,2,2,7
62.46,3,4,2
62.48,1,0,3
62.5,2,2,4
62.52,2,5,6
62.54,3,3,3
62.56,4,2,2
62.58,0,4,5
62.6,0,6,3
62.62,1,8,1
62.64,6,9,4
62.66,4,6,2
62.68,1,3,3
62.7,2,2,5
62.72,1,4,6
62.74,3,5,2
62.76,5,1,1
62.78,2,4,1
62.8,1,7,4
62.82,6,5,4
62.84,5,8,6
62.86,7,3,2
62.88,4,4,9
62.9,6,3,5
62.92,5,2,3
62.94,3,10,1
62.96,3,7,5
62.98,3,4,4
63,4,3,2
63.02,5,1,2
63.04,2,1,3
63.06,1,3,4
63.08,6,6,2
63.1,1,3,4
63.12,3,2,5
63.14,3,5,4
63.16,3,7,0
63.18,3,2,1
63.2,4,0,8
63.22,2,5,1
63.24,4,1,2
63.26,0,1,6
63.28,4,2,8
63.3,5,0,4
63.32,4,2,2
63.34,8,6,3
63.36,3,6,3
63.38,8,2,8
63.4,7,5,3
63.42,1,5,2
63.44,5,5,2
63.46,2,4,1
63.48,3,1,4
63.5,4,2,2
63.52,0,5,2
63.54,6,2,2
63.56,4,2,3
63.58,4,2,1
63.6,4,1,3
63.62,3,2,6
63.64,5,1,3
63.66,2,4,8
63.68,5,4,3
63.7,6,1,3
63.72,0,9,10
63.74,3,0,3
63.76,6,1,3
63.78,4,2,2
63.8,3,7,7
63.82,2,4,3
63.84,5,3,3
63.86,3,6,7
63.88,2,1,4
63.9,6,2,4
63.92,4,4,4
63.94,3,3,5
63.96,3,2,8
63.98,5,0,2
64,1,6,5
64.02,3,2,1
64.04,5,4,4
64.06,1,7,5
64.08,4,2,0
64.1,0,0,3
64.12,3,1,1
64.14,2,3,1
64.16,3,3,0
64.18,4,3,4
64.2,1,4,2
64.22,4,2,2
64.24,5,1,8
64.26,2,0,2
64.28,5,4,1
64.3,3,2,4
64.32,1,6,3
64.34,4,0,2
64.36,3,3,4
64.38,6,3,3
64.4,4,6,4
64.42,3,3,4
64.44,5,8,0
64.46,4,4,2
64.48,4,2,2
64.5,3,7,8
64.52,1,6,5
64.54,1,5,1
64.56,0,4,4
64.58,1,3,1
64.6,3,6,9
64.62,3,4,3
64.64,3,2,1
64.66,0,4,2
64.68,7,4,7
64.7,0,5,7
64.72,9,3,0
64.74,1,4,3
64.76,1,4,6
64.78,5,3,4
64.8,6,6,3
64.82,3,6,4
64.84,3,0,9
64.86,5,3,7
64.88,2,4,6
64.9,0,3,1
64.92,5,3,5
64.94,2,4,4
64.96,6,5,3
64.98,3,6,6
65,1,4,2
65.02,1,0,7
65.04,2,5,3
65.06,3,1,2
65.08,2,5,4
65.1,3,2,1
65.12,3,1,4
65.14,3,1,1
65.16,4,5,0
65.18,4,1,4
65.2,2,3,3
65.22,2,3,2
65.24,4,0,1
65.26,2,4,1
65.28,3,3,3
65.3,3,3,2
65.32,4,5,2
65.34,5,3,3
65.36,4,3,10
65.38,5,7,1
65.4,3,7,1
65.42,4,4,4
65.44,1,7,3
65.46,2,7,4
65.48,4,1,2
65.5,5,2,3
65.52,6,4,2
65.54,2,4,7
65.56,3,3,3
65.58,2,0,2
65.6,3,1,3
65.62,1,0,2
65.64,3,6,9
65.66,6,0,0
65.68,2,2,4
65.7,2,2,2
65.72,2,4,3
65.74,3,2,4
65.76,5,1,3
65.78,2,0,7
65.8,5,0,1
65.82,2,4,0
65.84,5,2,5
65.86,6,2,5
65.88,0,4,6
65.9,4,3,3
65.92,2,8,2
65.94,2,1,4
65.96,8,3,6
65.98,1,6,3
66,1,1,3
66.02,3,2,0
66.04,3,2,5
66.06,6,8,1
66.08,2,0,2
66.1,2,2,4
66.12,3,4,0
66.14,2,0,7
66.16,1,3,3
66.18,10,4,4
66.2,3,6,7
66.22,5,1,1
66.24,3,0,6
66.26,0,4,3
66.28,2,4,6
66.3,1,3,1
66.32,1,2,1
66.34,3,1,7
66.36,3,5,3
66.38,4,1,1
66.4,4,4,4
66.42,1,6,5
66.44,7,3,2
66.46,3,5,3
66.48,3,3,3
66.5,2,1,1
66.52,3,2,3
66.54,6,7,2
66.56,7,1,2
66.58,3,2,3
66.6,1,5,5
66.62,8,4,2
66.64,3,7,1
66.66,3,1,3
66.68,2,2,2
66.7,3,0,3
66.72,2,5,4
66.74,1,2,2
66.76,1,3,0
66.78,0,4,1
66.8,4,4,3
66.82,2,4,4
66.84,4,6,0
66.86,3,3,4
66.88,5,3,2
66.9,5,2,2
66.92,0,5,2
66.94,2,5,4
66.96,3,3,5
66.98,2,3,6
67,0,3,1
67.02,3,1,5
67.04,1,1,2
67.06,0,3,3
67.08,3,3,0
67.1,4,6,0
67.12,2,1,4
67.14,1,6,4
67.16,3,7,3
67.18,2,3,5
67.2,2,6,4
67.22,2,4,2
67.24,4,3,5
67.26,1,4,3
67.28,1,5,3
67.3,1,8,6
67.32,4,3,0
67.34,3,1,3
67.36,6,5,1
67.38,6,5,4
67.4,1,4,5
67.42,2,6,2
67.44,0,6,3
67.46,5,3,3
67.48,1,3,2
67.5,7,2,5
67.52,1,4,2
67.54,2,1,2
67.56,3,3,1
67.58,1,4,2
67.6,3,4,7
67.62,6,5,5
67.64,8,4,1
67.66,5,6,1
67.68,6,0,3
67.7,2,5,6
67.72,3,5,7
67.74,3,4,4
67.76,4,4,1
67.78,7,5,4
67.8,5,3,5
67.82,4,4,1
67.84,2,2,6
67.86,2,2,7
67.88,2,2,6
67.9,4,6,1
67.92,1,4,2
67.94,3,4,2
67.96,2,1,2
67.98,2,5,3
68,4,7,6
68.02,1,4,5
68.04,0,1,6
68.06,4,2,6
68.08,6,3,5
68.1,3,2,2
68.12,1,1,1
68.14,3,2,3
68.16,3,5,4
68.18,3,2,1
68.2,9,3,5
68.22,0,4,1
68.24,3,3,0
68.26,3,2,3
68.28,2,5,9
68.3,4,2,7
68.32,4,7,6
68.34,10,4,2
68.36,0,0,4
68.38,2,3,6
68.4,2,4,1
68.42,4,2,5
68.44,4,3,5
68.46,3,0,2
68.48,6,2,4
68.5,12,4,3
68.52,4,8,1
68.54,2,0,3
68.56,2,2,3
68.58,0,6,3
68.6,3,4,6
68.62,3,6,4
68.64,2,5,2
68.66,5,5,9
68.68,6,7,6
68.7,7,5,3
68.72,1,2,1
68.74,4,4,3
68.76,5,2,1
68.78,2,2,5
68.8,1,6,4
68.82,4,7,0
68.84,2,2,3
68.86,2,5,3
68.88,3,2,3
68.9,6,0,1
68.92,4,1,4
68.94,2,3,5
68.96,2,1,0
68.98,3,2,3
69,3,3,7
69.02,3,3,3
69.04,1,4,0
69.06,3,6,3
69.08,3,0,4
69.1,2,2,6
69.12,4,3,8
69.14,4,2,1
69.16,7,2,2
69.18,4,1,8
69.2,0,8,1
69.22,2,7,4
69.24,4,3,2
69.26,9,3,0
69.28,6,1,2
69.3,4,6,3
69.32,7,1,6
69.34,4,4,4
69.36,3,3,0
69.38,2,2,5
69.4,4,5,2
69.42,3,3,5
69.44,6,4,2
69.46,5,3,2
69.48,2,2,1
69.5,4,3,8
69.52,3,5,3
69.54,4,2,4
69.56,2,4,4
69.58,2,1,3
69.6,1,3,4
69.62,3,1,2
69.64,1,6,4
69.66,3,2,4
69.68,0,3,4
69.7,4,4,9
69.72,5,4,2
69.74,2,6,1
69.76,2,3,3
69.78,0,3,1
69.8,1,4,2
69.82,1,1,1
69.84,5,5,1
69.86,5,4,4
69.88,2,3,2
69.9,2,3,3
69.92,6,2,1
69.94,3,2,4
69.96,4,5,6
69.98,2,2,2
70,6,9,2
70.02,6,6,3
70.04,0,3,2
70.06,6,4,4
70.08,1,2,1
70.1,1,2,5
70.12,0,3,4
70.14,2,3,4
70.16,1,8,4
70.18,0,3,1
70.2,5,6,1
70.22,7,3,6
70.24,6,6,4
70.26,1,7,1
70.28,2,2,4
70.3,1,3,1
70.32,1,6,4
70.34,1,3,5
70.36,3,4,5
70.38,5,6,0
70.4,5,0,2
70.42,6,4,4
70.44,6,2,2
70.46,8,3,6
70.48,1,4,2
70.5,5,1,0
70.52,5,3,3
70.54,2,3,6
70.56,2,1,6
70.58,4,3,1
70.6,0,4,2
70.62,1,1,1
70.64,6,1,2
70.66,3,2,2
70.68,0,4,3
70.7,3,5,3
70.72,0,6,3
70.74,5,0,8
70.76,4,1,0
70.78,3,0,4
70.8,4,1,3
70.82,1,2,5
70.84,2,3,5
70.86,2,1,5
70.88,1,4,2
70.9,2,3,6
70.92,4,3,2
70.94,2,5,2
70.96,3,5,3
70.98,3,7,2
71,6,2,1
71.02,5,7,0
71.04,1,3,7
71.06,4,4,3
71.08,4,1,11
71.1,5,0,4
71.12,6,10,2
71.14,7,0,2
71.16,3,4,4
71.18,1,1,6
71.2,1,1,4
71.22,0,3,3
71.24,6,1,6
71.26,2,6,4
71.28,2,2,2
71.3,4,0,9
71.32,3,4,4
71.34,2,2,3
71.36,7,3,3
71.38,8,4,11
71.4,4,4,1
71.42,7,5,5
71.44,2,3,5
71.46,4,2,4
71.48,5,4,2
71.5,3,6,10
71.52,4,9,8
71.54,4,3,0
71.56,1,5,5
71.58,4,2,2
71.6,9,2,2
71.62,8,5,12
71.64,7,2,1
71.66,0,2,4
71.68,5,3,4
71.7,5,2,2
71.72,2,2,3
71.74,8,2,6
71.76,5,1,2
71.78,2,3,4
71.8,8,3,3
71.82,3,5,7
71.84,4,1,1
71.86,4,2,1
71.88,4,3,4
71.9,6,4,2
71.92,2,5,3
71.94,12,5,4
71.96,2,8,9
71.98,4,3,4
72,2,0,8
72.02,3,1,5
72.04,3,1,3
72.06,1,3,7
72.08,4,1,2
72.1,6,2,4
72.12,5,4,6
72.14,3,3,2
72.16,2,3,2
72.18,2,5,1
72.2,3,5,4
72.22,0,4,2
72.24,2,7,2
72.26,1,4,1
72.28,3,6,5
72.3,6,5,4
72.32,3,5,3
72.34,1,1,1
72.36,3,7,4
72.38,2,4,1
72.4,5,4,8
72.42,4,5,5
72.44,2,1,3
72.46,4,6,1
72.48,3,1,6
72.5,1,0,4
72.52,2,1,0
72.54,5,5,0
72.56,1,8,2
72.58,4,5,8
72.6,4,4,1
72.62,3,3,3
72.64,3,7,4
72.66,7,3,7
72.68,0,1,8
72.7,2,2,4
72.72,3,1,4
72.74,1,5,3
72.76,4,1,4
72.78,3,2,4
72.8,3,4,6
72.82,3,5,3
72.84,3,3,1
72.86,5,1,2
72.88,5,3,6
72.9,5,7,0
72.92,1,2,4
72.94,1,1,5
72.96,2,3,5
72.98,1,4,0
73,2,5,4
73.02,6,2,1
73.04,2,2,3
73.06,3,5,4
73.08,2,4,8
73.1,1,5,3
73.12,1,6,2
73.14,3,2,2
73.16,1,2,2
73.18,4,0,4
73.2,3,3,2
73.22,3,1,2
73.24,3,1,2
73.26,2,4,3
73.28,1,5,3
73.3,6,3,4
73.32,3,0,6
73.34,5,5,2
73.36,7,2,9
73.38,1,2,5
73.4,11,8,4
73.42,3,3,2
73.44,2,3,2
73.46,5,4,0
73.48,4,1,1
73.5,2,2,1
73.52,4,2,3
73.54,5,2,0
73.56,2,3,5
73.58,0,1,3
73.6,0,3,5
73.62,5,6,0
73.64,4,3,3
73.66,3,4,1
73.68,0,2,2
73.7,9,6,4
73.72,3,6,1
73.74,6,5,5
73.76,5,3,2
73.78,4,3,4
73.8,5,4,4
73.82,3,1,6
73.84,5,4,3
73.86,2,2,2
73.88,7,1,6
73.9,3,5,3
73.92,0,3,4
73.94,1,2,3
73.96,2,2,1
73.98,0,3,8
74,3,2,0
74.02,5,2,2
74.04,4,1,8
74.06,6,3,2
74.08,5,0,8
74.1,5,3,1
74.12,2,2,4
74.14,2,4,3
74.16,5,3,3
74.18,2,4,6
74.2,1,3,7
74.22,1,7,3
74.24,0,1,0
74.26,0,6,6
74.28,3,2,4
74.3,4,4,0
74.32,0,7,2
74.34,2,3,3
74.36,4,2,6
74.38,2,3,2
74.4,3,5,3
74.42,2,4,4
74.44,1,3,1
74.46,4,4,6
74.48,4,1,3
74.5,4,5,1
74.52,2,4,2
74.54,5,1,6
74.56,3,1,3
74.58,3,2,3
74.6,2,7,1
74.62,2,5,1
74.64,4,5,1
74.66,4,3,2
74.68,5,5,4
74.7,4,4,4
74.72,3,1,5
74.74,2,4,3
74.76,4,2,6
74.78,4,6,1
74.8,2,1,3
74.82,1,3,4
74.84,3,11,0
74.86,2,3,1
74.88,2,5,3
74.9,4,4,6
74.92,5,2,3
74.94,5,1,2
74.96,5,4,3
74.98,4,4,3
75,0,3,6
75.02,0,4,4
75.04,6,3,0
75.06,3,1,3
75.08,6,1,1
75.1,3,1,2
75.12,0,5,2
75.14,1,4,3
75.16,6,2,8
75.18,4,4,5
75.2,3,1,2
75.22,5,2,4
75.24,0,5,3
75.26,3,2,1
75.28,1,3,6
75.3,2,3,1
75.32,7,7,3
75.34,1,2,1
75.36,4,0,3
75.38,4,4,1
75.4,1,2,8
75.42,2,1,5
75.44,4,2,4
75.46,1,1,4
75.48,3,2,2
75.5,3,4,3
75.52,5,2,1
75.54,4,0,1
75.56,6,1,1
75.58,6,4,3
75.6,4,4,8
75.62,4,4,5
75.64,0,1,3
75.66,15,0,2
75.68,5,4,1
75.7,2,9,1
75.72,3,7,3
75.74,3,9,6
75.76,5,2,1
75.78,5,0,10
75.8,8,1,0
75.82,4,6,1
75.84,4,4,1
75.86,0,0,4
75.88,1,4,2
75.9,5,8,5
75.92,2,5,0
75.94,3,3,5
75.96,2,0,6
75.98,3,0,3
76,1,2,1
76.02,4,7,1
76.04,2,2,2
76.06,1,1,1
76.08,10,4,3
76.1,2,2,9
76.12,2,1,5
76.14,1,2,3
76.16,0,1,4
76.18,3,5,0
76.2,4,3,2
76.22,4,3,5
76.24,7,6,5
76.26,5,0,4
76.28,2,3,2
76.3,1,7,4
76.32,6,9,5
76.34,5,9,1
76.36,7,2,2
76.38,4,4,2
76.4,1,3,4
76.42,3,4,5
76.44,5,2,2
76.46,6,8,2
76.48,1,3,3
76.5,6,4,5
76.52,4,5,3
76.54,2,4,5
76.56,3,8,3
76.58,0,4,3
76.6,5,0,0
76.62,3,1,2
76.64,5,7,0
76.66,2,1,3
76.68,5,4,3
76.7,3,1,3
76.72,0,2,2
76.74,0,5,3
76.76,3,1,6
76.78,3,2,4
76.8,1,3,2
76.82,7,4,4
76.84,4,4,2
76.86,2,4,3
76.88,5,10,4
76.9,2,0,1
76.92,0,2,1
76.94,0,5,1
76.96,3,2,1
76.98,6,2,5
77,0,7,0
77.02,5,2,3
77.04,8,3,0
77.06,6,6,3
77.08,6,2,6
77.1,5,1,2
77.12,3,3,2
77.14,2,2,6
77.16,3,3,3
77.18,4,2,2
77.2,7,3,2
77.22,5,2,5
77.24,2,2,2
77.26,3,4,3
77.28,6,2,0
77.3,3,5,3
77.32,7,2,1
77.34,3,3,8
77.36,3,6,2
77.38,3,4,5
77.4,5,2,2
77.42,2,1,4
77.44,4,0,2
77.46,2,0,0
77.48,4,1,4
77.5,3,3,4
77.52,3,5,4
77.54,3,3,2
77.56,3,2,2
77.58,0,6,2
77.6,2,4,4
77.62,3,1,1
77.64,5,3,2
77.66,4,2,6
77.68,5,2,5
77.7,1,6,7
77.72,4,2,2
77.74,3,6,1
77.76,3,0,1
77.78,3,2,2
77.8,3,3,4
77.82,4,8,1
77.84,0,3,1
77.86,1,1,3
77.88,1,1,7
77.9,4,4,4
77.92,3,8,6
77.94,3,4,1
77.96,1,4,5
77.98,3,4,1
78,3,3,4
78.02,3,5,0
78.04,4,3,4
78.06,4,3,3
78.08,2,3,2
78.1,4,8,5
78.12,3,5,1
78.14,1,1,4
78.16,2,2,3
78.18,4,4,2
78.2,3,1,3
78.22,6,3,1
78.24,3,1,4
78.26,2,2,3
78.28,4,1,4
78.3,4,3,3
78.32,3,4,3
78.34,3,1,7
78.36,4,1,3
78.38,1,3,3
78.4,4,2,4
78.42,5,3,2
78.44,5,2,4
78.46,3,0,3
78.48,5,5,7
78.5,2,1,3
78.52,1,4,3
78.54,3,3,2
78.56,1,4,6
78.58,2,4,3
78.6,4,2,3
78.62,3,3,3
78.64,9,6,2
78.66,2,7,2
78.68,4,5,3
78.7,2,3,7
78.72,2,9,3
78.74,0,3,1
78.76,3,2,4
78.78,2,4,3
78.8,2,6,3
78.82,4,5,6
78.84,4,5,6
78.86,1,6,3
78.88,5,3,4
78.9,7,5,4
78.92,0,4,8
78.94,3,4,4
78.96,6,4,4
78.98,2,2,5
79,3,1,5
79.02,7,4,3
79.04,2,4,0
79.06,4,1,5
79.08,2,1,7
79.1,3,2,3
79.12,2,4,3
79.14,5,4,2
79.16,5,1,1
79.18,5,3,2
79.2,4,5,7
79.22,6,1,12
79.24,3,3,2
79.26,2,2,1
79.28,3,4,1
79.3,6,1,2
79.32,5,2,6
79.34,3,4,1
79.36,0,3,0
79.38,3,3,3
79.4,4,4,10
79.42,1,5,3
79.44,6,2,1
79.46,0,0,6
79.48,1,1,2
79.5,6,4,3
79.52,4,3,3
79.54,4,3,5
79.56,3,8,2
79.58,7,2,2
79.6,1,0,3
79.62,2,4,2
79.64,7,5,5
79.66,2,4,4
79.68,1,5,1
79.7,4,2,7
79.72,3,6,6
79.74,3,5,2
79.76,3,1,5
79.78,1,5,3
79.8,5,3,2
79.82,2,4,3
79.84,7,3,2
79.86,2,3,1
79.88,3,3,3
79.9,4,2,5
79.92,1,0,0
79.94,4,3,6
79.96,4,1,1
79.98,4,5,3
80,6,2,3
80.02,2,4,5
80.04,6,2,2
80.06,5,3,4
80.08,2,1,5
80.1,6,5,2
80.12,4,2,0
80.14,0,2,3
80.16,5,4,1
80.18,2,1,2
80.2,4,1,1
80.22,4,4,0
80.24,1,7,1
80.26,5,1,1
80.28,10,7,1
80.3,1,2,0
80.32,0,2,1
80.34,4,2,4
80.36,7,0,5
80.38,0,3,4
80.4,1,2,0
80.42,3,1,2
80.44,2,6,2
80.46,3,7,2
80.48,2,4,8
80.5,3,2,2
80.52,3,0,1
80.54,0,5,3
80.56,3,2,2
80.58,1,1,5
80.6,6,2,4
80.62,3,3,5
80.64,4,2,2
80.66,2,4,1
80.68,8,1,3
80.7,1,4,3
80.72,9,0,1
80.74,6,1,4
80.76,4,3,5
80.78,3,6,3
80.8,5,9,2
80.82,6,5,3
80.84,3,4,3
80.86,4,2,1
80.88,2,4,2
80.9,2,3,6
80.92,6,1,2
80.94,2,2,2
80.96,4,2,1
80.98,6,4,1
81,3,2,4
81.02,2,4,3
81.04,7,4,0
81.06,8,3,4
81.08,4,6,5
81.1,1,9,5
81.12,3,2,1
81.14,4,5,7
81.16,4,5,3
81.18,2,3,2
81.2,2,5,5
81.22,7,1,4
81.24,5,1,2
81.26,0,7,4
81.28,1,3,3
81.3,4,3,2
81.32,2,6,2
81.34,1,2,2
81.36,2,3,4
81.38,5,4,8
81.4,3,6,5
81.42,2,6,5
81.44,3,5,7
81.46,0,3,3
81.48,2,3,5
81.5,6,3,2
81.52,0,3,2
81.54,7,1,4
81.56,1,7,3
81.58,4,3,4
81.6,6,4,3
81.62,3,5,6
81.64,3,2,3
81.66,2,1,3
81.68,6,3,6
81.7,3,2,2
81.72,7,2,4
81.74,5,2,4
81.76,2,4,6
81.78,7,4,9
81.8,2,5,2
81.82,4,6,2
81.84,2,6,3
81.86,2,2,6
81.88,3,6,3
